time, Futek, ENCL, ENCR, X, Y, Z, W 
11.5307 ,8357398 ,-130 ,11 ,-0.03173828125 ,-0.0836791992188 ,0.0921630859375 ,-0.99169921875
11.6255 ,8350809 ,-125 ,11 ,-0.0372924804688 ,-0.0613403320312 ,0.0942993164062 ,-0.992980957031
11.636 ,8351951 ,-125 ,11 ,-0.0407104492188 ,-0.0436401367188 ,0.095458984375 ,-0.99365234375
11.6465 ,8351342 ,-125 ,11 ,-0.0416259765625 ,-0.0322875976562 ,0.0984497070312 ,-0.993774414062
11.6571 ,8351847 ,-125 ,10 ,-0.041259765625 ,-0.0260620117188 ,0.104736328125 ,-0.993286132812
11.6678 ,8351460 ,-125 ,5 ,-0.0396728515625 ,0.0415649414062 ,0.147155761719 ,-0.987426757812
11.759 ,8349595 ,-127 ,4 ,-0.0394897460938 ,0.0433349609375 ,0.149658203125 ,-0.986999511719
11.7702 ,8349256 ,-127 ,3 ,-0.0411987304688 ,0.0236206054688 ,0.149475097656 ,-0.987609863281
11.7841 ,8349588 ,-128 ,3 ,-0.0411987304688 ,0.0131225585938 ,0.148986816406 ,-0.987915039062
11.7945 ,8349588 ,-128 ,2 ,-0.0427856445312 ,0.00634765625 ,0.146606445312 ,-0.988220214844
11.8049 ,8349297 ,-128 ,0 ,-0.0426635742188 ,0.0411987304688 ,0.146423339844 ,-0.987426757812
11.9115 ,8351380 ,-130 ,-1 ,-0.04248046875 ,0.0540771484375 ,0.145874023438 ,-0.986938476562
11.924 ,8352062 ,-131 ,-1 ,-0.0422973632812 ,0.061767578125 ,0.145568847656 ,-0.986511230469
11.9353 ,8352640 ,-131 ,-1 ,-0.042236328125 ,0.0676879882812 ,0.144836425781 ,-0.986267089844
11.9458 ,8352546 ,-131 ,-1 ,-0.0423583984375 ,0.0711059570312 ,0.143615722656 ,-0.986145019531
11.9564 ,8352865 ,-131 ,-1 ,-0.0428466796875 ,0.0720825195312 ,0.142028808594 ,-0.986328125
11.9669 ,8353211 ,-131 ,-1 ,-0.0438842773438 ,0.071533203125 ,0.139831542969 ,-0.986633300781
11.9778 ,8352370 ,-131 ,-1 ,-0.0449829101562 ,0.0713500976562 ,0.136657714844 ,-0.986999511719
11.9883 ,8352256 ,-131 ,19 ,-0.0714111328125 ,0.193786621094 ,0.0519409179688 ,-0.97705078125
12.0889 ,8350532 ,-130 ,21 ,-0.0813598632812 ,0.208862304688 ,0.036376953125 ,-0.973876953125
12.0994 ,8352107 ,-127 ,-4 ,-0.0414428710938 ,-0.0668334960938 ,0.211669921875 ,-0.974182128906
12.9843 ,8376052 ,-128 ,-5 ,-0.04150390625 ,-0.063232421875 ,0.21240234375 ,-0.974243164062
12.9949 ,8376536 ,-128 ,-5 ,-0.0409545898438 ,-0.05712890625 ,0.213623046875 ,-0.974365234375
13.0096 ,8377329 ,-128 ,-6 ,-0.03857421875 ,-0.0435791015625 ,0.214111328125 ,-0.975036621094
13.0238 ,8377298 ,-129 ,-6 ,-0.0379638671875 ,-0.0375366210938 ,0.214233398438 ,-0.975341796875
13.0346 ,8376484 ,-129 ,-5 ,-0.0377807617188 ,-0.0317993164062 ,0.213012695312 ,-0.975830078125
13.0451 ,8376830 ,-129 ,-5 ,-0.0375366210938 ,-0.02587890625 ,0.210998535156 ,-0.976440429688
13.0557 ,8375616 ,-129 ,-5 ,-0.036865234375 ,-0.019775390625 ,0.208740234375 ,-0.97705078125
13.0677 ,8375900 ,-129 ,-1 ,-0.0358276367188 ,-0.013671875 ,0.2041015625 ,-0.978210449219
13.0786 ,8374595 ,-129 ,-1 ,-0.034423828125 ,-0.0078125 ,0.201171875 ,-0.978942871094
13.0894 ,8374266 ,-129 ,-1 ,-0.03271484375 ,-0.00213623046875 ,0.19775390625 ,-0.979675292969
13.1 ,8371958 ,-129 ,-1 ,-0.0282592773438 ,0.0127563476562 ,0.189208984375 ,-0.9814453125
13.1177 ,8369270 ,-129 ,-1 ,-0.0263671875 ,0.024658203125 ,0.182006835938 ,-0.982604980469
13.129 ,8367519 ,-129 ,-5 ,-0.0250244140625 ,0.0408935546875 ,0.1748046875 ,-0.983459472656
13.1397 ,8366356 ,-128 ,1 ,-0.0234985351562 ,0.083740234375 ,0.158081054688 ,-0.983581542969
13.1552 ,8362713 ,-128 ,4 ,-0.0243530273438 ,0.1064453125 ,0.147155761719 ,-0.983032226562
13.1672 ,8357982 ,-128 ,7 ,-0.02783203125 ,0.127258300781 ,0.136352539062 ,-0.982055664062
13.1789 ,8355526 ,-127 ,10 ,-0.0323486328125 ,0.146179199219 ,0.12548828125 ,-0.980712890625
13.1899 ,8355200 ,-127 ,12 ,-0.0405883789062 ,0.178344726562 ,0.103332519531 ,-0.977661132812
13.2042 ,8352010 ,-126 ,13 ,-0.0443725585938 ,0.19189453125 ,0.0880737304688 ,-0.976440429688
13.2168 ,8349937 ,-126 ,-1 ,-0.0455322265625 ,0.205871582031 ,0.0702514648438 ,-0.974975585938
13.2285 ,8347501 ,-125 ,-1 ,-0.0443115234375 ,0.220153808594 ,0.0506591796875 ,-0.97314453125
13.2393 ,8344955 ,-125 ,15 ,-0.045166015625 ,0.234191894531 ,0.0291137695312 ,-0.970703125
13.25 ,8345166 ,-125 ,15 ,-0.0447998046875 ,0.266052246094 ,-0.0202026367188 ,-0.962707519531
13.2671 ,8343121 ,-126 ,14 ,-0.0427856445312 ,0.282165527344 ,-0.044189453125 ,-0.957397460938
13.2777 ,8342771 ,-126 ,14 ,-0.042724609375 ,0.295227050781 ,-0.0667724609375 ,-0.9521484375
13.2884 ,8342401 ,-126 ,-1 ,-0.0435180664062 ,0.303161621094 ,-0.088623046875 ,-0.947814941406
13.2991 ,8341501 ,-126 ,12 ,-0.0422973632812 ,0.303588867188 ,-0.109558105469 ,-0.945556640625
13.3103 ,8341134 ,-126 ,11 ,-0.0309448242188 ,0.283325195312 ,-0.142333984375 ,-0.947875976562
13.3242 ,8340384 ,-127 ,9 ,-0.0260009765625 ,0.268493652344 ,-0.156127929688 ,-0.9501953125
13.3347 ,8341276 ,-127 ,7 ,-0.020751953125 ,0.250671386719 ,-0.171081542969 ,-0.952575683594
13.3452 ,8340982 ,-127 ,6 ,-0.0112915039062 ,0.2265625 ,-0.188659667969 ,-0.955505371094
13.3561 ,8340297 ,-127 ,4 ,0.00244140625 ,0.197387695312 ,-0.206115722656 ,-0.958435058594
13.3674 ,8340577 ,-127 ,3 ,0.0143432617188 ,0.167419433594 ,-0.221130371094 ,-0.960632324219
13.379 ,8341055 ,-127 ,2 ,0.0217895507812 ,0.138244628906 ,-0.235656738281 ,-0.961730957031
13.3897 ,8340885 ,-127 ,2 ,0.0303344726562 ,0.0875244140625 ,-0.260131835938 ,-0.961120605469
13.4041 ,8340674 ,-127 ,3 ,0.0303955078125 ,0.0731201171875 ,-0.269165039062 ,-0.959838867188
13.4166 ,8341570 ,-127 ,2 ,0.0274047851562 ,0.06591796875 ,-0.275817871094 ,-0.958557128906
13.4272 ,8340736 ,-127 ,2 ,0.0228881835938 ,0.0620727539062 ,-0.27880859375 ,-0.958068847656
13.4378 ,8340736 ,-127 ,1 ,0.0173950195312 ,0.0598754882812 ,-0.277893066406 ,-0.958557128906
13.449 ,8341273 ,-127 ,0 ,0.0114135742188 ,0.0577392578125 ,-0.273315429688 ,-0.960144042969
13.4602 ,8341349 ,-127 ,-1 ,-0.00408935546875 ,0.0452270507812 ,-0.251281738281 ,-0.966857910156
13.474 ,8342591 ,-127 ,-2 ,-0.013671875 ,0.033935546875 ,-0.232543945312 ,-0.971862792969
13.4846 ,8341892 ,-127 ,-4 ,-0.0238037109375 ,0.021240234375 ,-0.207946777344 ,-0.977600097656
13.4952 ,8343352 ,-127 ,-5 ,-0.0338134765625 ,0.00811767578125 ,-0.177978515625 ,-0.9833984375
13.5058 ,8344474 ,-127 ,-1 ,-0.045166015625 ,-0.00531005859375 ,-0.142700195312 ,-0.988708496094
13.5165 ,8344474 ,-128 ,-6 ,-0.0560913085938 ,-0.014892578125 ,-0.105163574219 ,-0.992736816406
13.5275 ,8346937 ,-128 ,-7 ,-0.0619506835938 ,-0.0223999023438 ,-0.0753173828125 ,-0.994995117188
13.5381 ,8350353 ,-128 ,-8 ,-0.0548706054688 ,-0.027099609375 ,-0.0548706054688 ,-0.996643066406
13.5487 ,8353581 ,-128 ,-9 ,-0.0387573242188 ,-0.0341796875 ,-0.0375366210938 ,-0.997985839844
13.5597 ,8355228 ,-128 ,-10 ,-0.0272827148438 ,-0.0910034179688 ,-0.00030517578125 ,-0.995483398438
13.5738 ,8361585 ,-129 ,-11 ,-0.0155029296875 ,-0.141479492188 ,0.0137939453125 ,-0.98974609375
13.5846 ,8362408 ,-129 ,-11 ,-0.00994873046875 ,-0.195922851562 ,0.0283203125 ,-0.980163574219
13.5951 ,8364429 ,-129 ,-12 ,-0.010986328125 ,-0.2392578125 ,0.0430297851562 ,-0.969909667969
13.6056 ,8368993 ,-129 ,-12 ,-0.011962890625 ,-0.257568359375 ,0.052978515625 ,-0.964721679688
13.6166 ,8370253 ,-129 ,-12 ,-0.0173950195312 ,-0.252136230469 ,0.0624389648438 ,-0.965515136719
13.6277 ,8374955 ,-129 ,-12 ,-0.0172729492188 ,-0.235290527344 ,0.069580078125 ,-0.969299316406
13.6386 ,8376284 ,-129 ,-11 ,-0.0169067382812 ,-0.224060058594 ,0.0780639648438 ,-0.971313476562
13.6496 ,8374270 ,-128 ,-11 ,-0.01220703125 ,-0.250427246094 ,0.101928710938 ,-0.962707519531
13.6666 ,8374021 ,-128 ,-11 ,-0.0118408203125 ,-0.270568847656 ,0.112976074219 ,-0.955993652344
13.6772 ,8373311 ,-128 ,-10 ,-0.0165405273438 ,-0.278503417969 ,0.121765136719 ,-0.952514648438
13.6877 ,8374062 ,-128 ,-10 ,-0.0187377929688 ,-0.271301269531 ,0.126342773438 ,-0.953979492188
13.6983 ,8374540 ,-127 ,-11 ,-0.0183715820312 ,-0.256652832031 ,0.124816894531 ,-0.958251953125
13.7089 ,8373329 ,-126 ,-11 ,-0.0175170898438 ,-0.242492675781 ,0.122741699219 ,-0.962219238281
13.72 ,8372744 ,-126 ,-10 ,-0.0165405273438 ,-0.222351074219 ,0.119995117188 ,-0.967407226562
13.7342 ,8369543 ,-126 ,-10 ,-0.0181884765625 ,-0.208129882812 ,0.117858886719 ,-0.970825195312
13.7447 ,8370228 ,-126 ,-10 ,-0.021484375 ,-0.189208984375 ,0.114318847656 ,-0.975036621094
13.7552 ,8371221 ,-126 ,-9 ,-0.0222778320312 ,-0.157409667969 ,0.111999511719 ,-0.980895996094
13.7849 ,8371474 ,-124 ,-9 ,-0.0216064453125 ,-0.164001464844 ,0.112915039062 ,-0.979736328125
13.7966 ,8366564 ,-124 ,-9 ,-0.0221557617188 ,-0.1630859375 ,0.113586425781 ,-0.979797363281
13.8076 ,8365598 ,-124 ,-9 ,-0.0224609375 ,-0.150695800781 ,0.114868164062 ,-0.981628417969
13.8182 ,8366429 ,-124 ,-9 ,-0.0238037109375 ,-0.131958007812 ,0.115417480469 ,-0.984252929688
13.8294 ,8367785 ,-123 ,-9 ,-0.0243530273438 ,-0.114807128906 ,0.116271972656 ,-0.986267089844
13.84 ,8367896 ,-123 ,-1 ,-0.0232543945312 ,-0.095703125 ,0.120727539062 ,-0.98779296875
13.8542 ,8365896 ,-123 ,-9 ,-0.0223388671875 ,-0.0886840820312 ,0.122497558594 ,-0.988220214844
13.8665 ,8364287 ,-123 ,-9 ,-0.0222778320312 ,-0.083984375 ,0.123046875 ,-0.988586425781
13.8774 ,8364097 ,-124 ,-10 ,-0.0245361328125 ,-0.0845336914062 ,0.122192382812 ,-0.988586425781
13.8879 ,8364778 ,-124 ,-10 ,-0.0276489257812 ,-0.0897216796875 ,0.121704101562 ,-0.988098144531
13.8986 ,8366104 ,-124 ,-11 ,-0.0298461914062 ,-0.09423828125 ,0.121765136719 ,-0.987609863281
13.9096 ,8366526 ,-124 ,-11 ,-0.0289916992188 ,-0.0877685546875 ,0.124328613281 ,-0.987915039062
13.9239 ,8366637 ,-125 ,-1 ,-0.02783203125 ,-0.0825805664062 ,0.124816894531 ,-0.988342285156
13.9346 ,8366820 ,-126 ,-12 ,-0.0281372070312 ,-0.0812377929688 ,0.124694824219 ,-0.988464355469
13.9454 ,8367111 ,-126 ,-13 ,-0.0291137695312 ,-0.0819702148438 ,0.124084472656 ,-0.988464355469
13.9563 ,8367581 ,-126 ,-13 ,-0.0300903320312 ,-0.0806884765625 ,0.124572753906 ,-0.988464355469
13.9666 ,8367581 ,-126 ,-14 ,-0.0287475585938 ,-0.0718383789062 ,0.125915527344 ,-0.989013671875
13.9864 ,8369121 ,-127 ,-14 ,-0.0281372070312 ,-0.0703125 ,0.126098632812 ,-0.989135742188
13.997 ,8369152 ,-127 ,-14 ,-0.0283203125 ,-0.0717163085938 ,0.125915527344 ,-0.989013671875
14.0077 ,8368640 ,-128 ,-15 ,-0.0286865234375 ,-0.072998046875 ,0.125305175781 ,-0.989013671875
14.0213 ,8368906 ,-128 ,-15 ,-0.0289916992188 ,-0.0674438476562 ,0.124450683594 ,-0.989501953125
14.0342 ,8368709 ,-128 ,-15 ,-0.0285034179688 ,-0.0606689453125 ,0.123901367188 ,-0.990051269531
14.0462 ,8369976 ,-128 ,-15 ,-0.0281982421875 ,-0.0532836914062 ,0.123657226562 ,-0.990478515625
14.0567 ,8369654 ,-128 ,-15 ,-0.0282592773438 ,-0.0478515625 ,0.123840332031 ,-0.99072265625
14.0683 ,8369744 ,-128 ,-16 ,-0.0286254882812 ,-0.0454711914062 ,0.124206542969 ,-0.990783691406
14.0793 ,8371024 ,-129 ,-17 ,-0.0307006835938 ,-0.035888671875 ,0.123229980469 ,-0.991271972656
14.1178 ,8369574 ,-129 ,-16 ,-0.0310668945312 ,-0.0316162109375 ,0.122985839844 ,-0.991394042969
14.128 ,8370439 ,-129 ,-16 ,-0.0314331054688 ,-0.0281982421875 ,0.122192382812 ,-0.991577148438
14.1387 ,8369567 ,-129 ,-15 ,-0.0315551757812 ,-0.0243530273438 ,0.120483398438 ,-0.991943359375
14.1496 ,8369142 ,-129 ,-15 ,-0.0303344726562 ,-0.0100708007812 ,0.114501953125 ,-0.992919921875
14.1675 ,8369519 ,-129 ,-13 ,-0.0288696289062 ,0.00030517578125 ,0.111938476562 ,-0.993286132812
14.1784 ,8369291 ,-129 ,-10 ,-0.024169921875 ,0.0233764648438 ,0.106140136719 ,-0.993774414062
14.194 ,8365564 ,-128 ,-5 ,-0.0224609375 ,0.0354614257812 ,0.101501464844 ,-0.993957519531
14.2045 ,8364041 ,-128 ,-1 ,-0.0210571289062 ,0.0494995117188 ,0.0947875976562 ,-0.994018554688
14.2167 ,8363872 ,-128 ,-5 ,-0.0208129882812 ,0.06640625 ,0.0865478515625 ,-0.993835449219
14.228 ,8363225 ,-128 ,-3 ,-0.0214233398438 ,0.0850219726562 ,0.0772094726562 ,-0.9931640625
14.2387 ,8363225 ,-127 ,1 ,-0.0250854492188 ,0.119934082031 ,0.0557250976562 ,-0.990905761719
14.2541 ,8362145 ,-127 ,2 ,-0.0271606445312 ,0.132446289062 ,0.044677734375 ,-0.989807128906
14.2678 ,8361453 ,-126 ,3 ,-0.02734375 ,0.1416015625 ,0.0341796875 ,-0.988952636719
14.2782 ,8359789 ,-126 ,3 ,-0.0258178710938 ,0.149230957031 ,0.0198974609375 ,-0.98828125
14.2892 ,8358976 ,-125 ,3 ,-0.0189208984375 ,0.168212890625 ,-0.0186157226562 ,-0.985412597656
14.3042 ,8355785 ,-125 ,3 ,-0.0147705078125 ,0.180480957031 ,-0.0411987304688 ,-0.982604980469
14.3169 ,8355059 ,-125 ,4 ,-0.010986328125 ,0.192687988281 ,-0.065673828125 ,-0.97900390625
14.3278 ,8352681 ,-125 ,3 ,-0.00689697265625 ,0.203735351562 ,-0.09130859375 ,-0.974731445312
14.3384 ,8352135 ,-125 ,3 ,-0.0010986328125 ,0.209045410156 ,-0.1181640625 ,-0.970764160156
14.349 ,8351802 ,-126 ,2 ,0.00640869140625 ,0.197631835938 ,-0.146057128906 ,-0.969299316406
14.3599 ,8351228 ,-126 ,1 ,0.0388793945312 ,0.0896606445312 ,-0.217224121094 ,-0.97119140625
14.3897 ,8347529 ,-126 ,0 ,0.06103515625 ,0.0228881835938 ,-0.255187988281 ,-0.964721679688
14.4042 ,8346595 ,-126 ,-1 ,0.06787109375 ,0.00421142578125 ,-0.276916503906 ,-0.95849609375
14.4169 ,8345726 ,-126 ,-2 ,0.0687255859375 ,-0.0018310546875 ,-0.296813964844 ,-0.952453613281
14.4276 ,8344591 ,-126 ,-3 ,0.0662841796875 ,0.0030517578125 ,-0.31494140625 ,-0.94677734375
14.4381 ,8344591 ,-126 ,-3 ,0.0587768554688 ,0.0137939453125 ,-0.330932617188 ,-0.941711425781
14.4486 ,8342927 ,-126 ,-4 ,0.043701171875 ,0.0269775390625 ,-0.341430664062 ,-0.9384765625
14.4596 ,8342958 ,-126 ,-4 ,0.0136108398438 ,0.0552978515625 ,-0.360656738281 ,-0.930969238281
14.4738 ,8341692 ,-126 ,-5 ,0.00579833984375 ,0.0634155273438 ,-0.364440917969 ,-0.929077148438
14.4843 ,8342681 ,-126 ,-5 ,-0.0140380859375 ,0.0677490234375 ,-0.357055664062 ,-0.931518554688
14.5057 ,8341487 ,-126 ,-6 ,-0.0234375 ,0.0645141601562 ,-0.350463867188 ,-0.93408203125
14.5166 ,8341747 ,-126 ,-7 ,-0.0283203125 ,0.0574340820312 ,-0.346008300781 ,-0.93603515625
14.5275 ,8342169 ,-127 ,-8 ,-0.03125 ,0.0484619140625 ,-0.341857910156 ,-0.93798828125
14.5381 ,8342169 ,-127 ,-8 ,-0.0347290039062 ,0.0382690429688 ,-0.33447265625 ,-0.940979003906
14.5494 ,8341709 ,-127 ,-9 ,-0.040771484375 ,0.0147094726562 ,-0.312683105469 ,-0.948852539062
14.567 ,8341681 ,-127 ,-11 ,-0.0419311523438 ,0.00537109375 ,-0.301330566406 ,-0.952575683594
14.578 ,8342584 ,-127 ,-12 ,-0.0444946289062 ,-0.00048828125 ,-0.289123535156 ,-0.956237792969
14.5886 ,8343519 ,-127 ,-12 ,-0.0491333007812 ,-0.00469970703125 ,-0.275024414062 ,-0.960144042969
14.5994 ,8344875 ,-127 ,-13 ,-0.0595703125 ,-0.019287109375 ,-0.238159179688 ,-0.969177246094
14.6164 ,8347000 ,-127 ,-14 ,-0.0604248046875 ,-0.0311889648438 ,-0.215515136719 ,-0.97412109375
14.6278 ,8348484 ,-127 ,-15 ,-0.0579833984375 ,-0.0457153320312 ,-0.194396972656 ,-0.978149414062
14.6391 ,8348865 ,-127 ,-15 ,-0.0517578125 ,-0.0615844726562 ,-0.175842285156 ,-0.981140136719
14.65 ,8351917 ,-127 ,-16 ,-0.035888671875 ,-0.0986938476562 ,-0.138488769531 ,-0.984802246094
14.6665 ,8353906 ,-128 ,-17 ,-0.0274658203125 ,-0.120666503906 ,-0.121215820312 ,-0.98486328125
14.6769 ,8353906 ,-128 ,-17 ,-0.016845703125 ,-0.142883300781 ,-0.105407714844 ,-0.983947753906
14.6889 ,8355695 ,-128 ,-17 ,-0.00762939453125 ,-0.182739257812 ,-0.0715942382812 ,-0.980529785156
14.7088 ,8360778 ,-128 ,-17 ,-0.0040283203125 ,-0.193298339844 ,-0.0570678710938 ,-0.9794921875
14.7199 ,8362636 ,-128 ,-17 ,-0.0028076171875 ,-0.195129394531 ,-0.02783203125 ,-0.980346679688
14.7342 ,8365394 ,-127 ,-16 ,0.00018310546875 ,-0.192565917969 ,-0.012939453125 ,-0.981201171875
14.745 ,8366626 ,-127 ,-16 ,0.00482177734375 ,-0.195251464844 ,0.00250244140625 ,-0.980712890625
14.7559 ,8365778 ,-127 ,-17 ,0.00732421875 ,-0.205688476562 ,0.0176391601562 ,-0.978454589844
14.7667 ,8364789 ,-127 ,-17 ,0.010009765625 ,-0.217407226562 ,0.0260620117188 ,-0.975708007812
14.7784 ,8364585 ,-126 ,-17 ,0.00933837890625 ,-0.222045898438 ,0.0262451171875 ,-0.974609375
14.789 ,8365637 ,-125 ,-17 ,0.005615234375 ,-0.216369628906 ,0.0257568359375 ,-0.975952148438
14.8006 ,8364920 ,-125 ,-17 ,-0.002685546875 ,-0.176574707031 ,0.0169067382812 ,-0.984130859375
14.8171 ,8362072 ,-126 ,-16 ,-0.00506591796875 ,-0.150512695312 ,0.0133056640625 ,-0.988525390625
14.8289 ,8362010 ,-126 ,-15 ,-0.00946044921875 ,-0.126403808594 ,0.0115966796875 ,-0.991882324219
14.8404 ,8362401 ,-125 ,-15 ,-0.0178833007812 ,-0.102966308594 ,0.0136108398438 ,-0.994445800781
14.8547 ,8362339 ,-123 ,-15 ,-0.019287109375 ,-0.105590820312 ,0.0126953125 ,-0.994140625
14.867 ,8360585 ,-123 ,-14 ,-0.0196533203125 ,-0.106140136719 ,0.0108642578125 ,-0.994079589844
14.878 ,8357322 ,-123 ,-14 ,-0.021728515625 ,-0.0946655273438 ,0.0069580078125 ,-0.995239257812
14.8893 ,8357117 ,-123 ,-14 ,-0.0261840820312 ,-0.0581665039062 ,0.00390625 ,-0.997985839844
14.9047 ,8357931 ,-123 ,-14 ,-0.0289306640625 ,-0.0513916015625 ,0.00469970703125 ,-0.998229980469
14.9174 ,8357830 ,-124 ,-14 ,-0.0296020507812 ,-0.05126953125 ,0.00640869140625 ,-0.998229980469
14.9286 ,8357924 ,-124 ,-15 ,-0.031005859375 ,-0.0493774414062 ,0.0084228515625 ,-0.998291015625
14.94 ,8356190 ,-124 ,-15 ,-0.031494140625 ,-0.03173828125 ,0.00518798828125 ,-0.998962402344
14.9546 ,8356446 ,-125 ,-16 ,-0.03173828125 ,-0.02587890625 ,0.00115966796875 ,-0.999145507812
14.9679 ,8355702 ,-126 ,-17 ,-0.0328979492188 ,-0.028564453125 ,-0.00189208984375 ,-0.9990234375
14.9786 ,8356996 ,-126 ,-17 ,-0.03369140625 ,-0.036376953125 ,-0.00433349609375 ,-0.998779296875
14.9896 ,8356017 ,-127 ,-17 ,-0.0328979492188 ,-0.0486450195312 ,-0.0074462890625 ,-0.998229980469
15.0044 ,8355408 ,-128 ,-1 ,-0.0322875976562 ,-0.048095703125 ,-0.0112915039062 ,-0.998229980469
15.0182 ,8354785 ,-128 ,-18 ,-0.0325317382812 ,-0.042236328125 ,-0.016357421875 ,-0.998413085938
15.0293 ,8356228 ,-128 ,-18 ,-0.0330810546875 ,-0.03271484375 ,-0.0205078125 ,-0.998718261719
15.0406 ,8357678 ,-128 ,-18 ,-0.03466796875 ,-0.016357421875 ,-0.0254516601562 ,-0.998962402344
15.0548 ,8358571 ,-128 ,-19 ,-0.0344848632812 ,-0.0180053710938 ,-0.025146484375 ,-0.998901367188
15.0679 ,8357948 ,-128 ,-19 ,-0.034423828125 ,-0.025390625 ,-0.0213012695312 ,-0.998840332031
15.0792 ,8357453 ,-128 ,-20 ,-0.0341796875 ,-0.0325317382812 ,-0.0203247070312 ,-0.998657226562
15.0903 ,8356841 ,-129 ,-20 ,-0.034912109375 ,-0.0302734375 ,-0.0187377929688 ,-0.998779296875
15.1045 ,8358280 ,-129 ,-21 ,-0.03662109375 ,-0.0222778320312 ,-0.0179443359375 ,-0.998901367188
15.118 ,8359636 ,-130 ,-22 ,-0.0379638671875 ,-0.0125732421875 ,-0.0160522460938 ,-0.999084472656
15.1293 ,8360405 ,-130 ,-22 ,-0.03955078125 ,-0.00323486328125 ,-0.012939453125 ,-0.999145507812
15.1405 ,8358865 ,-130 ,-23 ,-0.0408325195312 ,0.0074462890625 ,-0.00799560546875 ,-0.999084472656
15.1546 ,8358861 ,-130 ,-1 ,-0.0411376953125 ,0.00726318359375 ,-0.006103515625 ,-0.999084472656
15.1676 ,8358910 ,-130 ,-24 ,-0.0413818359375 ,0.00579833984375 ,-0.00140380859375 ,-0.999145507812
15.1792 ,8358560 ,-130 ,-24 ,-0.0421752929688 ,0.0054931640625 ,-0.00079345703125 ,-0.999084472656
15.1906 ,8359394 ,-130 ,-24 ,-0.0438842773438 ,0.012939453125 ,0.00091552734375 ,-0.998962402344
15.2053 ,8360854 ,-130 ,-23 ,-0.0444946289062 ,0.019775390625 ,0.00152587890625 ,-0.998840332031
15.2182 ,8360529 ,-130 ,-23 ,-0.0448608398438 ,0.0283813476562 ,0.00213623046875 ,-0.998596191406
15.2293 ,8361256 ,-130 ,-23 ,-0.0451049804688 ,0.0369873046875 ,0.00299072265625 ,-0.998291015625
15.2401 ,8361256 ,-130 ,-22 ,-0.0447998046875 ,0.0535888671875 ,0.001953125 ,-0.99755859375
15.2549 ,8361200 ,-129 ,-21 ,-0.044189453125 ,0.0623168945312 ,6.103515625e-05 ,-0.9970703125
15.2679 ,8361619 ,-129 ,-1 ,-0.0426025390625 ,0.0717163085938 ,-0.00140380859375 ,-0.996520996094
15.2792 ,8361360 ,-129 ,-18 ,-0.039794921875 ,0.0809936523438 ,-0.005126953125 ,-0.995910644531
15.2898 ,8360944 ,-129 ,-15 ,-0.0353393554688 ,0.0983276367188 ,-0.0167236328125 ,-0.994384765625
15.3041 ,8361131 ,-129 ,-10 ,-0.0343017578125 ,0.107543945312 ,-0.02392578125 ,-0.993347167969
15.3179 ,8361526 ,-128 ,-6 ,-0.0346069335938 ,0.117370605469 ,-0.0297241210938 ,-0.992065429688
15.3289 ,8361387 ,-128 ,-4 ,-0.0359497070312 ,0.128967285156 ,-0.036865234375 ,-0.990295410156
15.3402 ,8362342 ,-127 ,-1 ,-0.041748046875 ,0.156311035156 ,-0.0463256835938 ,-0.985717773438
15.3547 ,8361827 ,-127 ,1 ,-0.0452270507812 ,0.168701171875 ,-0.0489501953125 ,-0.9833984375
15.3682 ,8361346 ,-127 ,2 ,-0.04736328125 ,0.178100585938 ,-0.0516967773438 ,-0.981506347656
15.379 ,8360391 ,-128 ,3 ,-0.049560546875 ,0.182983398438 ,-0.057373046875 ,-0.980163574219
15.3899 ,8359560 ,-129 ,-1 ,-0.0534057617188 ,0.183410644531 ,-0.07421875 ,-0.978759765625
15.4043 ,8357418 ,-129 ,-1 ,-0.053955078125 ,0.179260253906 ,-0.08349609375 ,-0.978759765625
15.4184 ,8357183 ,-129 ,2 ,-0.0545043945312 ,0.171264648438 ,-0.0919189453125 ,-0.979431152344
15.4294 ,8356173 ,-129 ,2 ,-0.05078125 ,0.155822753906 ,-0.105041503906 ,-0.980895996094
15.4443 ,8351847 ,-129 ,-1 ,-0.0484619140625 ,0.152404785156 ,-0.110778808594 ,-0.980895996094
15.4555 ,8350619 ,-129 ,2 ,-0.0460815429688 ,0.150939941406 ,-0.116088867188 ,-0.980651855469
15.4682 ,8347972 ,-129 ,1 ,-0.0421752929688 ,0.150512695312 ,-0.120666503906 ,-0.980285644531
15.4796 ,8345844 ,-129 ,0 ,-0.0343627929688 ,0.149719238281 ,-0.131103515625 ,-0.979370117188
15.4943 ,8343352 ,-129 ,-1 ,-0.0296020507812 ,0.144287109375 ,-0.138061523438 ,-0.979431152344
15.5053 ,8343145 ,-129 ,-3 ,-0.0262451171875 ,0.134521484375 ,-0.140625 ,-0.980529785156
15.5172 ,8341778 ,-129 ,-4 ,-0.0249633789062 ,0.124633789062 ,-0.138854980469 ,-0.982116699219
15.5287 ,8341474 ,-129 ,-5 ,-0.0252685546875 ,0.121276855469 ,-0.132690429688 ,-0.9833984375
15.54 ,8341982 ,-129 ,-6 ,-0.023681640625 ,0.136779785156 ,-0.121032714844 ,-0.98291015625
15.5546 ,8342062 ,-129 ,-7 ,-0.0205078125 ,0.14697265625 ,-0.126159667969 ,-0.980834960938
