time, Futek, ENCL, ENCR, X, Y, Z, W 
26.1774 ,8351276 ,-77 ,7 ,0.100646972656 ,0.140869140625 ,0.942626953125 ,0.285339355469
26.1881 ,8348885 ,-78 ,5 ,0.100830078125 ,0.136840820312 ,0.943176269531 ,0.285522460938
26.1987 ,8347636 ,-78 ,3 ,0.112121582031 ,0.122131347656 ,0.944519042969 ,0.283569335938
26.2166 ,8345792 ,-79 ,-2 ,0.118103027344 ,0.112976074219 ,0.944946289062 ,0.283508300781
26.2277 ,8344335 ,-80 ,-5 ,0.119934082031 ,0.103210449219 ,0.947143554688 ,0.278991699219
26.2383 ,8344903 ,-81 ,-8 ,0.110534667969 ,0.0863647460938 ,0.953979492188 ,0.265075683594
26.2529 ,8343792 ,-82 ,-12 ,0.102294921875 ,0.0784912109375 ,0.958190917969 ,0.25537109375
26.2656 ,8343262 ,-82 ,-15 ,0.0941772460938 ,0.0697021484375 ,0.962768554688 ,0.243713378906
26.276 ,8343166 ,-83 ,-17 ,0.0870971679688 ,0.0603637695312 ,0.967529296875 ,0.229614257812
26.2868 ,8343764 ,-84 ,-20 ,0.0806884765625 ,0.053955078125 ,0.972229003906 ,0.212829589844
26.2975 ,8343923 ,-84 ,-22 ,0.0734252929688 ,0.0513916015625 ,0.976440429688 ,0.196228027344
26.3086 ,8344325 ,-85 ,-24 ,0.0518798828125 ,0.0528564453125 ,0.983093261719 ,0.167358398438
26.3225 ,8344048 ,-86 ,-25 ,0.0386962890625 ,0.0540771484375 ,0.98583984375 ,0.153869628906
26.3331 ,8344038 ,-86 ,-26 ,0.0244140625 ,0.0556030273438 ,0.988098144531 ,0.141418457031
26.344 ,8345069 ,-87 ,-27 ,0.0078125 ,0.0579223632812 ,0.989685058594 ,0.130554199219
26.3548 ,8345982 ,-88 ,-28 ,-0.011474609375 ,0.0625610351562 ,0.990661621094 ,0.120666503906
26.3663 ,8347650 ,-88 ,-29 ,-0.0330810546875 ,0.067626953125 ,0.990905761719 ,0.111572265625
26.3773 ,8348709 ,-88 ,-30 ,-0.0563354492188 ,0.0655517578125 ,0.990905761719 ,0.103088378906
26.3881 ,8351090 ,-89 ,-1 ,-0.0804443359375 ,0.0570678710938 ,0.990539550781 ,0.0955200195312
26.3986 ,8351491 ,-89 ,-1 ,-0.1298828125 ,0.0586547851562 ,0.986755371094 ,0.0776977539062
26.4153 ,8352429 ,-89 ,-1 ,-0.149963378906 ,0.057861328125 ,0.984558105469 ,0.0694580078125
26.4265 ,8354048 ,-90 ,-1 ,-0.162963867188 ,0.0550537109375 ,0.983337402344 ,0.058837890625
26.437 ,8354647 ,-90 ,-1 ,-0.171325683594 ,0.0582275390625 ,0.982238769531 ,0.0497436523438
26.4475 ,8356899 ,-90 ,-1 ,-0.177185058594 ,0.0596313476562 ,0.981323242188 ,0.04541015625
26.4584 ,8357311 ,-90 ,-1 ,-0.187866210938 ,0.0616455078125 ,0.979431152344 ,0.040771484375
26.4731 ,8358380 ,-90 ,-31 ,-0.194702148438 ,0.0608520507812 ,0.978088378906 ,0.0420532226562
26.4836 ,8357937 ,-90 ,-31 ,-0.202331542969 ,0.0604248046875 ,0.976440429688 ,0.04443359375
26.494 ,8357152 ,-90 ,-31 ,-0.210632324219 ,0.0598754882812 ,0.974609375 ,0.0470581054688
26.5047 ,8356079 ,-90 ,-30 ,-0.21875 ,0.0572509765625 ,0.972839355469 ,0.050048828125
26.5153 ,8355477 ,-90 ,-30 ,-0.225036621094 ,0.0564575195312 ,0.97119140625 ,0.0538940429688
26.5257 ,8355360 ,-89 ,-29 ,-0.174255371094 ,0.0519409179688 ,0.980285644531 ,0.0772094726562
26.575 ,8349055 ,-88 ,-29 ,-0.152709960938 ,0.0479736328125 ,0.983947753906 ,0.0791625976562
26.5855 ,8347629 ,-88 ,-29 ,-0.132202148438 ,0.0457153320312 ,0.987121582031 ,0.0775146484375
26.596 ,8346418 ,-88 ,-29 ,-0.114501953125 ,0.04541015625 ,0.98974609375 ,0.0718994140625
26.6065 ,8347609 ,-88 ,-28 ,-0.101318359375 ,0.0433959960938 ,0.991760253906 ,0.0655517578125
26.6175 ,8346965 ,-88 ,-28 ,-0.091796875 ,0.0427856445312 ,0.993041992188 ,0.0602416992188
26.6283 ,8349487 ,-87 ,-28 ,-0.0776977539062 ,0.0443725585938 ,0.994567871094 ,0.0530395507812
26.6428 ,8349349 ,-85 ,-27 ,-0.0728759765625 ,0.0426025390625 ,0.995056152344 ,0.0526123046875
26.6533 ,8348536 ,-85 ,-27 ,-0.0689697265625 ,0.0416870117188 ,0.995300292969 ,0.05419921875
26.6652 ,8347878 ,-86 ,-26 ,-0.0652465820312 ,0.0411987304688 ,0.995544433594 ,0.0538330078125
26.6761 ,8346660 ,-86 ,-26 ,-0.0618286132812 ,0.0419311523438 ,0.995727539062 ,0.053955078125
26.6867 ,8345830 ,-86 ,-26 ,-0.0568237304688 ,0.0435791015625 ,0.995849609375 ,0.056640625
26.6972 ,8343916 ,-85 ,-26 ,-0.0475463867188 ,0.0445556640625 ,0.996154785156 ,0.0587158203125
26.7084 ,8343609 ,-85 ,-27 ,-0.0139770507812 ,0.047119140625 ,0.996887207031 ,0.0620727539062
26.7225 ,8344107 ,-85 ,-27 ,0.009521484375 ,0.0488891601562 ,0.996765136719 ,0.063232421875
26.7333 ,8343674 ,-85 ,-27 ,0.0327758789062 ,0.0488891601562 ,0.996215820312 ,0.0635375976562
26.7439 ,8344387 ,-85 ,-1 ,0.0513916015625 ,0.04638671875 ,0.995727539062 ,0.061279296875
26.7544 ,8344051 ,-85 ,-28 ,0.0626220703125 ,0.0445556640625 ,0.995422363281 ,0.05712890625
26.7654 ,8344051 ,-85 ,-28 ,0.0654296875 ,0.0444946289062 ,0.995300292969 ,0.0556640625
26.7764 ,8345086 ,-85 ,-29 ,0.0595703125 ,0.0451049804688 ,0.995483398438 ,0.0590209960938
26.787 ,8344169 ,-85 ,-29 ,0.0487670898438 ,0.04541015625 ,0.995727539062 ,0.0641479492188
26.7976 ,8344778 ,-86 ,-29 ,0.0382690429688 ,0.0468139648438 ,0.995788574219 ,0.0689697265625
26.8085 ,8344643 ,-86 ,-29 ,0.0310668945312 ,0.05078125 ,0.995178222656 ,0.0783081054688
26.8226 ,8345304 ,-86 ,-30 ,0.035888671875 ,0.0499877929688 ,0.994873046875 ,0.0804443359375
26.8332 ,8344837 ,-86 ,-30 ,0.0453491210938 ,0.047607421875 ,0.994506835938 ,0.0811767578125
26.8439 ,8345674 ,-87 ,-30 ,0.056396484375 ,0.0459594726562 ,0.993957519531 ,0.0823974609375
26.8544 ,8346093 ,-87 ,-31 ,0.0653686523438 ,0.0457763671875 ,0.993286132812 ,0.0838012695312
26.8652 ,8346093 ,-87 ,-31 ,0.0697021484375 ,0.0453491210938 ,0.992919921875 ,0.0848388671875
26.8785 ,8345816 ,-87 ,-31 ,0.0643310546875 ,0.042724609375 ,0.993225097656 ,0.0869140625
26.8928 ,8346138 ,-87 ,-32 ,0.0580444335938 ,0.0425415039062 ,0.993530273438 ,0.0878295898438
26.9035 ,8345958 ,-88 ,-32 ,0.052001953125 ,0.0424194335938 ,0.993713378906 ,0.0892944335938
26.9151 ,8345775 ,-88 ,-32 ,0.049072265625 ,0.0420532226562 ,0.993713378906 ,0.0911865234375
26.926 ,8345968 ,-88 ,-32 ,0.0508422851562 ,0.0423583984375 ,0.993530273438 ,0.0924682617188
26.9365 ,8346515 ,-88 ,-33 ,0.0560302734375 ,0.0435180664062 ,0.9931640625 ,0.0929565429688
26.9471 ,8346543 ,-88 ,-33 ,0.062255859375 ,0.0445556640625 ,0.992736816406 ,0.0927124023438
26.9581 ,8346712 ,-89 ,-33 ,0.0675048828125 ,0.0443115234375 ,0.992492675781 ,0.0916748046875
26.9686 ,8346868 ,-89 ,-33 ,0.0694580078125 ,0.0436401367188 ,0.992797851562 ,0.08740234375
26.983 ,8346830 ,-89 ,-33 ,0.0657348632812 ,0.0435791015625 ,0.993103027344 ,0.0866088867188
26.9935 ,8347339 ,-89 ,-33 ,0.0609741210938 ,0.04296875 ,0.993469238281 ,0.0861206054688
27.0042 ,8346989 ,-89 ,-34 ,0.0573120117188 ,0.0424194335938 ,0.993713378906 ,0.0859985351562
27.0163 ,8348176 ,-90 ,-34 ,0.0559692382812 ,0.0425415039062 ,0.993957519531 ,0.0843505859375
27.0271 ,8347567 ,-90 ,-34 ,0.057373046875 ,0.0426025390625 ,0.993957519531 ,0.0831909179688
27.0375 ,8347951 ,-90 ,-34 ,0.06103515625 ,0.04248046875 ,0.993835449219 ,0.08203125
27.0482 ,8347937 ,-90 ,-34 ,0.0694580078125 ,0.0435180664062 ,0.993469238281 ,0.0794067382812
27.0663 ,8348754 ,-90 ,-34 ,0.0709838867188 ,0.0438232421875 ,0.993469238281 ,0.0780639648438
27.0775 ,8349197 ,-90 ,-35 ,0.069580078125 ,0.0438232421875 ,0.993530273438 ,0.0784301757812
27.0883 ,8349657 ,-90 ,-35 ,0.0617065429688 ,0.0426635742188 ,0.993957519531 ,0.0801391601562
27.1028 ,8350263 ,-90 ,-35 ,0.0579223632812 ,0.0424194335938 ,0.994079589844 ,0.0814208984375
27.1164 ,8351218 ,-90 ,-35 ,0.0560302734375 ,0.0421752929688 ,0.994140625 ,0.0823364257812
27.1268 ,8350373 ,-90 ,-35 ,0.0565795898438 ,0.0420532226562 ,0.994018554688 ,0.0831298828125
27.1375 ,8351962 ,-89 ,-35 ,0.0593872070312 ,0.0419311523438 ,0.993835449219 ,0.0839233398438
27.149 ,8352356 ,-88 ,-35 ,0.0677490234375 ,0.040283203125 ,0.993225097656 ,0.0853271484375
27.1665 ,8353899 ,-88 ,-35 ,0.06982421875 ,0.0387573242188 ,0.9931640625 ,0.0853881835938
27.1771 ,8355941 ,-87 ,-35 ,0.0701293945312 ,0.0363159179688 ,0.993103027344 ,0.0867919921875
27.188 ,8356446 ,-87 ,-35 ,0.0646362304688 ,0.0317993164062 ,0.9931640625 ,0.0917358398438
27.2029 ,8357155 ,-86 ,-35 ,0.0603637695312 ,0.0291137695312 ,0.9931640625 ,0.095458984375
27.2166 ,8358450 ,-85 ,-34 ,0.0567626953125 ,0.0264892578125 ,0.993225097656 ,0.0977172851562
27.2277 ,8358477 ,-85 ,-34 ,0.0545043945312 ,0.0240478515625 ,0.993041992188 ,0.101501464844
27.2386 ,8358809 ,-85 ,-34 ,0.0555419921875 ,0.0188598632812 ,0.992431640625 ,0.107727050781
27.2527 ,8359501 ,-85 ,-33 ,0.056640625 ,0.0166015625 ,0.992126464844 ,0.110717773438
27.2664 ,8360318 ,-85 ,-33 ,0.0556030273438 ,0.015380859375 ,0.991943359375 ,0.112609863281
27.2769 ,8360335 ,-85 ,-33 ,0.0517578125 ,0.0153198242188 ,0.99169921875 ,0.116882324219
27.2876 ,8362221 ,-86 ,-32 ,0.045166015625 ,0.0158081054688 ,0.991333007812 ,0.122497558594
27.2985 ,8362502 ,-86 ,-32 ,0.02783203125 ,0.019775390625 ,0.989929199219 ,0.137329101562
27.3163 ,8364477 ,-87 ,-31 ,0.019775390625 ,0.02197265625 ,0.989074707031 ,0.144409179688
27.3273 ,8366682 ,-87 ,-31 ,0.0122680664062 ,0.0241088867188 ,0.987609863281 ,0.154479980469
27.338 ,8366682 ,-87 ,-31 ,0.00408935546875 ,0.0263671875 ,0.985717773438 ,0.166198730469
27.3483 ,8369515 ,-88 ,-30 ,-0.0181884765625 ,0.0322875976562 ,0.980651855469 ,0.1923828125
27.3654 ,8371941 ,-88 ,-30 ,-0.0327758789062 ,0.0361938476562 ,0.977355957031 ,0.205810546875
27.3765 ,8374100 ,-88 ,-30 ,-0.047607421875 ,0.0402221679688 ,0.973693847656 ,0.219055175781
27.3871 ,8376412 ,-88 ,-29 ,-0.0601806640625 ,0.0436401367188 ,0.970092773438 ,0.231140136719
27.3976 ,8378315 ,-88 ,-29 ,-0.0689086914062 ,0.0460815429688 ,0.966979980469 ,0.240966796875
27.4086 ,8381862 ,-88 ,-29 ,-0.0785522460938 ,0.0504150390625 ,0.96044921875 ,0.262390136719
27.4232 ,8383069 ,-88 ,-28 ,-0.0821533203125 ,0.052490234375 ,0.957214355469 ,0.272399902344
27.4336 ,8391308 ,-89 ,-24 ,-0.11474609375 ,0.0872802734375 ,0.931884765625 ,0.332824707031
27.7228 ,8374176 ,-90 ,-23 ,-0.117248535156 ,0.089111328125 ,0.932373046875 ,0.330200195312
27.7335 ,8372422 ,-90 ,-22 ,-0.118286132812 ,0.09033203125 ,0.933044433594 ,0.32763671875
27.7443 ,8372446 ,-90 ,-22 ,-0.116577148438 ,0.0921020507812 ,0.934143066406 ,0.324462890625
27.7547 ,8368996 ,-90 ,-21 ,-0.112243652344 ,0.0931396484375 ,0.934814453125 ,0.32373046875
27.7663 ,8365979 ,-90 ,-20 ,-0.105895996094 ,0.0924682617188 ,0.935852050781 ,0.323181152344
27.7774 ,8364287 ,-90 ,-19 ,-0.0979614257812 ,0.092041015625 ,0.936340332031 ,0.324401855469
27.7882 ,8361536 ,-90 ,-19 ,-0.0810546875 ,0.0911865234375 ,0.937194824219 ,0.326782226562
27.8031 ,8358104 ,-90 ,-19 ,-0.07373046875 ,0.0910034179688 ,0.937377929688 ,0.328125
27.8166 ,8356162 ,-90 ,-19 ,-0.0682983398438 ,0.0911254882812 ,0.938354492188 ,0.326354980469
27.8288 ,8355117 ,-90 ,-1 ,-0.05126953125 ,0.0901489257812 ,0.939819335938 ,0.325561523438
27.8527 ,8354020 ,-90 ,-21 ,-0.00555419921875 ,0.0781860351562 ,0.94287109375 ,0.323791503906
27.883 ,8342079 ,-90 ,-21 ,0.0181884765625 ,0.0698852539062 ,0.943298339844 ,0.323913574219
27.8936 ,8342214 ,-90 ,-1 ,0.04443359375 ,0.0546875 ,0.943359375 ,0.324157714844
27.9042 ,8342200 ,-90 ,-1 ,0.0703735351562 ,0.0323486328125 ,0.942687988281 ,0.324523925781
27.9154 ,8342252 ,-90 ,-1 ,0.105407714844 ,0.0048828125 ,0.949523925781 ,0.295349121094
27.9428 ,8342553 ,-90 ,-22 ,0.0927124023438 ,0.0188598632812 ,0.956176757812 ,0.276977539062
27.9532 ,8342449 ,-90 ,-22 ,0.0682373046875 ,0.0337524414062 ,0.962341308594 ,0.260864257812
27.9682 ,8342193 ,-90 ,-22 ,0.0122680664062 ,0.0579223632812 ,0.965637207031 ,0.252990722656
27.9826 ,8342577 ,-90 ,-22 ,-0.007568359375 ,0.0654907226562 ,0.963134765625 ,0.260803222656
27.9931 ,8341716 ,-90 ,-23 ,-0.019287109375 ,0.0700073242188 ,0.959350585938 ,0.272644042969
28.0056 ,8343055 ,-90 ,-23 ,-0.0216674804688 ,0.0707397460938 ,0.955383300781 ,0.285949707031
28.0167 ,8342207 ,-90 ,-23 ,-0.0189208984375 ,0.0653076171875 ,0.9521484375 ,0.297973632812
28.0279 ,8343256 ,-90 ,-24 ,-0.0169067382812 ,0.0572509765625 ,0.949157714844 ,0.309204101562
28.0382 ,8342377 ,-90 ,-24 ,-0.018798828125 ,0.0462036132812 ,0.94482421875 ,0.323669433594
28.0526 ,8341159 ,-90 ,-25 ,-0.0181884765625 ,0.0396728515625 ,0.943969726562 ,0.327087402344
28.073 ,8341397 ,-90 ,-26 ,-0.0100708007812 ,0.0372314453125 ,0.94482421875 ,0.325317382812
28.0834 ,8340954 ,-90 ,-26 ,-0.004150390625 ,0.0391235351562 ,0.946594238281 ,0.320007324219
28.0939 ,8340954 ,-90 ,-26 ,-0.00189208984375 ,0.04296875 ,0.94873046875 ,0.313232421875
28.1044 ,8341249 ,-90 ,-27 ,-0.00323486328125 ,0.046875 ,0.951110839844 ,0.305297851562
28.115 ,8341546 ,-90 ,-27 ,-0.0059814453125 ,0.0501098632812 ,0.953125 ,0.298278808594
28.1258 ,8341335 ,-90 ,-28 ,-0.00640869140625 ,0.0509643554688 ,0.954711914062 ,0.293151855469
28.1363 ,8342055 ,-90 ,-28 ,0.0029296875 ,0.0477905273438 ,0.955200195312 ,0.292175292969
28.1468 ,8342207 ,-90 ,-28 ,0.021240234375 ,0.0421142578125 ,0.954467773438 ,0.294494628906
28.1577 ,8342145 ,-90 ,-28 ,0.0673217773438 ,0.0294189453125 ,0.953857421875 ,0.291137695312
28.1724 ,8342017 ,-90 ,-28 ,0.0872192382812 ,0.0247802734375 ,0.953308105469 ,0.2880859375
28.1837 ,8342384 ,-90 ,-28 ,0.0996704101562 ,0.0198364257812 ,0.952575683594 ,0.286804199219
28.1943 ,8341847 ,-90 ,-28 ,0.103759765625 ,0.0165405273438 ,0.951538085938 ,0.289123535156
28.2049 ,8341764 ,-90 ,-28 ,0.101867675781 ,0.0147094726562 ,0.950073242188 ,0.294494628906
28.2154 ,8340954 ,-90 ,-28 ,0.0970458984375 ,0.0137939453125 ,0.948608398438 ,0.300964355469
28.2262 ,8341307 ,-90 ,-28 ,0.092529296875 ,0.013916015625 ,0.947387695312 ,0.306030273438
28.2371 ,8341899 ,-90 ,-28 ,0.0896606445312 ,0.0136108398438 ,0.947021484375 ,0.30810546875
28.2479 ,8341626 ,-90 ,-28 ,0.087158203125 ,0.011474609375 ,0.948791503906 ,0.303405761719
28.2653 ,8342024 ,-89 ,-28 ,0.08642578125 ,0.010986328125 ,0.950012207031 ,0.299865722656
28.2768 ,8341252 ,-89 ,-28 ,0.0845947265625 ,0.0120849609375 ,0.950927734375 ,0.297424316406
28.2873 ,8341923 ,-89 ,-28 ,0.0806884765625 ,0.0146484375 ,0.951538085938 ,0.29638671875
28.2984 ,8341878 ,-89 ,-28 ,0.06787109375 ,0.0206298828125 ,0.952331542969 ,0.296691894531
28.3154 ,8342155 ,-89 ,-28 ,0.0606079101562 ,0.0232543945312 ,0.95263671875 ,0.297058105469
28.326 ,8343079 ,-89 ,-28 ,0.0531616210938 ,0.0253295898438 ,0.952819824219 ,0.297729492188
28.3368 ,8341813 ,-89 ,-28 ,0.046142578125 ,0.0269775390625 ,0.952819824219 ,0.298767089844
28.3474 ,8341792 ,-89 ,-28 ,0.0402221679688 ,0.0280151367188 ,0.952575683594 ,0.300354003906
28.3585 ,8342217 ,-89 ,-29 ,0.029296875 ,0.027099609375 ,0.952270507812 ,0.302551269531
28.3722 ,8342138 ,-89 ,-29 ,0.0248413085938 ,0.025634765625 ,0.952331542969 ,0.302978515625
28.3825 ,8342532 ,-89 ,-29 ,0.021240234375 ,0.023681640625 ,0.952453613281 ,0.303100585938
28.3934 ,8342266 ,-89 ,-29 ,0.0197143554688 ,0.0219116210938 ,0.95263671875 ,0.302612304688
28.404 ,8341865 ,-89 ,-29 ,0.0205078125 ,0.0200805664062 ,0.953002929688 ,0.301513671875
28.4163 ,8342006 ,-89 ,-29 ,0.0234375 ,0.0186157226562 ,0.953918457031 ,0.298461914062
28.427 ,8342871 ,-89 ,-29 ,0.0281982421875 ,0.0178833007812 ,0.954528808594 ,0.296264648438
28.4381 ,8342228 ,-88 ,-30 ,0.040771484375 ,0.0169067382812 ,0.955871582031 ,0.290466308594
28.4529 ,8342429 ,-88 ,-30 ,0.0473022460938 ,0.0162353515625 ,0.956665039062 ,0.286926269531
28.4668 ,8342294 ,-88 ,-30 ,0.053466796875 ,0.0150146484375 ,0.958068847656 ,0.281188964844
28.4777 ,8342598 ,-88 ,-30 ,0.05908203125 ,0.0128173828125 ,0.958618164062 ,0.2783203125
28.4883 ,8341999 ,-88 ,-30 ,0.0685424804688 ,0.0067138671875 ,0.959045410156 ,0.274658203125
28.5027 ,8342214 ,-88 ,-31 ,0.0720825195312 ,0.00347900390625 ,0.959106445312 ,0.273742675781
28.5162 ,8341806 ,-88 ,-31 ,0.07470703125 ,0.0010986328125 ,0.960021972656 ,0.269775390625
28.5267 ,8342944 ,-88 ,-31 ,0.076416015625 ,-0.000732421875 ,0.959716796875 ,0.270385742188
28.5372 ,8342228 ,-87 ,-31 ,0.077392578125 ,-0.00140380859375 ,0.959228515625 ,0.271850585938
28.5482 ,8342390 ,-87 ,-31 ,0.0780639648438 ,0.000244140625 ,0.958435058594 ,0.2744140625
28.5662 ,8342280 ,-87 ,-32 ,0.0775146484375 ,0.001953125 ,0.959228515625 ,0.271789550781
28.5774 ,8343280 ,-87 ,-32 ,0.0764770507812 ,0.00372314453125 ,0.959533691406 ,0.270935058594
28.5883 ,8342069 ,-86 ,-32 ,0.0717163085938 ,0.0072021484375 ,0.960083007812 ,0.270263671875
28.6026 ,8342975 ,-86 ,-32 ,0.0673217773438 ,0.00860595703125 ,0.960510253906 ,0.269897460938
28.6163 ,8343173 ,-86 ,-32 ,0.0620727539062 ,0.009765625 ,0.961791992188 ,0.266479492188
28.6274 ,8342878 ,-86 ,-32 ,0.0567626953125 ,0.0104370117188 ,0.963256835938 ,0.262329101562
28.6384 ,8343657 ,-86 ,-32 ,0.0498657226562 ,0.013916015625 ,0.967346191406 ,0.248046875
28.6526 ,8343138 ,-86 ,-33 ,0.049072265625 ,0.0181274414062 ,0.969177246094 ,0.240783691406
28.6663 ,8343138 ,-86 ,-33 ,0.05126953125 ,0.0234985351562 ,0.970825195312 ,0.233154296875
28.6767 ,8343072 ,-86 ,-33 ,0.0549926757812 ,0.0309448242188 ,0.971862792969 ,0.226867675781
28.6872 ,8343740 ,-87 ,-33 ,0.0601806640625 ,0.039794921875 ,0.972961425781 ,0.219360351562
28.698 ,8344131 ,-87 ,-33 ,0.072998046875 ,0.0536499023438 ,0.975463867188 ,0.20068359375
28.7161 ,8343806 ,-87 ,-33 ,0.0822143554688 ,0.0550537109375 ,0.976989746094 ,0.188842773438
28.7271 ,8342830 ,-87 ,-33 ,0.0933837890625 ,0.0536499023438 ,0.977844238281 ,0.179321289062
28.7379 ,8342570 ,-87 ,-33 ,0.121459960938 ,0.046875 ,0.977233886719 ,0.16748046875
28.7524 ,8343688 ,-87 ,-33 ,0.137573242188 ,0.0428466796875 ,0.975463867188 ,0.166625976562
28.7661 ,8342595 ,-87 ,-33 ,0.150329589844 ,0.037841796875 ,0.973815917969 ,0.166076660156
28.7764 ,8342692 ,-88 ,-33 ,0.157348632812 ,0.0317993164062 ,0.97216796875 ,0.170776367188
28.7871 ,8342861 ,-88 ,-33 ,0.156677246094 ,0.0291137695312 ,0.9716796875 ,0.174560546875
28.7978 ,8343013 ,-88 ,-33 ,0.14697265625 ,0.029541015625 ,0.972595214844 ,0.177612304688
28.8088 ,8342301 ,-88 ,-33 ,0.108703613281 ,0.0333862304688 ,0.976501464844 ,0.182922363281
28.8227 ,8342128 ,-88 ,-33 ,0.0885009765625 ,0.03564453125 ,0.978271484375 ,0.183898925781
28.8333 ,8342833 ,-88 ,-33 ,0.0714721679688 ,0.0382080078125 ,0.979553222656 ,0.184020996094
28.8439 ,8342982 ,-88 ,-33 ,0.0588989257812 ,0.0411376953125 ,0.980163574219 ,0.184753417969
28.8545 ,8343854 ,-88 ,-33 ,0.0509033203125 ,0.0437622070312 ,0.980224609375 ,0.18603515625
28.866 ,8342657 ,-88 ,-33 ,0.0478515625 ,0.0457153320312 ,0.979553222656 ,0.190124511719
28.8765 ,8343453 ,-89 ,-33 ,0.0491943359375 ,0.045166015625 ,0.978393554688 ,0.195556640625
28.8924 ,8342093 ,-89 ,-33 ,0.0506591796875 ,0.045166015625 ,0.978149414062 ,0.196472167969
28.9029 ,8342951 ,-89 ,-33 ,0.0528564453125 ,0.0452270507812 ,0.977966308594 ,0.196899414062
28.916 ,8343550 ,-89 ,-33 ,0.056640625 ,0.0445556640625 ,0.978088378906 ,0.195373535156
28.9269 ,8343612 ,-89 ,-33 ,0.062255859375 ,0.04248046875 ,0.97802734375 ,0.194519042969
28.9378 ,8343245 ,-89 ,-33 ,0.0767211914062 ,0.039306640625 ,0.97802734375 ,0.189819335938
28.9523 ,8342453 ,-89 ,-33 ,0.0849609375 ,0.0390014648438 ,0.977905273438 ,0.187133789062
28.9661 ,8342823 ,-89 ,-33 ,0.0938720703125 ,0.0386962890625 ,0.977844238281 ,0.182983398438
28.9773 ,8342761 ,-89 ,-33 ,0.10302734375 ,0.037353515625 ,0.977416992188 ,0.180786132812
28.988 ,8342280 ,-89 ,-33 ,0.116943359375 ,0.0361328125 ,0.976623535156 ,0.176635742188
29.0025 ,8342965 ,-89 ,-33 ,0.1201171875 ,0.0360107421875 ,0.976257324219 ,0.176452636719
29.0159 ,8342512 ,-89 ,-33 ,0.120056152344 ,0.036865234375 ,0.976318359375 ,0.176025390625
29.0266 ,8343775 ,-89 ,-33 ,0.116760253906 ,0.0377197265625 ,0.976318359375 ,0.178283691406
29.0371 ,8343775 ,-89 ,-33 ,0.111083984375 ,0.0388793945312 ,0.9765625 ,0.180114746094
29.0478 ,8342681 ,-89 ,-33 ,0.0972290039062 ,0.040771484375 ,0.977111816406 ,0.184631347656
29.0662 ,8343557 ,-89 ,-33 ,0.0908203125 ,0.0420532226562 ,0.9775390625 ,0.185546875
29.0771 ,8343557 ,-89 ,-33 ,0.0853271484375 ,0.0435791015625 ,0.977905273438 ,0.185913085938
29.0878 ,8343138 ,-89 ,-33 ,0.0773315429688 ,0.0466918945312 ,0.978088378906 ,0.187683105469
29.1025 ,8344238 ,-89 ,-33 ,0.0747680664062 ,0.0477905273438 ,0.977844238281 ,0.189575195312
29.116 ,8343411 ,-89 ,-33 ,0.07373046875 ,0.0484008789062 ,0.977783203125 ,0.190002441406
29.1266 ,8343709 ,-89 ,-33 ,0.0745849609375 ,0.0482788085938 ,0.977600097656 ,0.190734863281
29.1377 ,8343733 ,-89 ,-33 ,0.0769653320312 ,0.047607421875 ,0.977416992188 ,0.191040039062
29.1482 ,8343380 ,-89 ,-33 ,0.0856323242188 ,0.0444946289062 ,0.976928710938 ,0.190612792969
29.1661 ,8343716 ,-89 ,-33 ,0.0908203125 ,0.0428466796875 ,0.976928710938 ,0.188598632812
29.1768 ,8343702 ,-89 ,-33 ,0.095947265625 ,0.0418090820312 ,0.9765625 ,0.188171386719
29.1877 ,8343342 ,-89 ,-33 ,0.103881835938 ,0.0418090820312 ,0.976135253906 ,0.186157226562
29.2026 ,8343494 ,-89 ,-33 ,0.106079101562 ,0.042236328125 ,0.97607421875 ,0.184875488281
29.216 ,8343176 ,-89 ,-33 ,0.106506347656 ,0.0430297851562 ,0.976623535156 ,0.181640625
29.2274 ,8343356 ,-89 ,-33 ,0.10546875 ,0.0435791015625 ,0.976623535156 ,0.182250976562
29.2381 ,8343723 ,-89 ,-33 ,0.10009765625 ,0.0449829101562 ,0.976745605469 ,0.184020996094
29.2524 ,8344110 ,-89 ,-33 ,0.0967407226562 ,0.0457763671875 ,0.976867675781 ,0.185241699219
29.266 ,8343827 ,-89 ,-33 ,0.093505859375 ,0.04638671875 ,0.976989746094 ,0.185913085938
29.2776 ,8343768 ,-89 ,-33 ,0.0892944335938 ,0.046875 ,0.977172851562 ,0.187133789062
29.2923 ,8343726 ,-90 ,-33 ,0.0885009765625 ,0.0470581054688 ,0.977172851562 ,0.187316894531
29.3028 ,8344117 ,-90 ,-33 ,0.0885620117188 ,0.0473022460938 ,0.977111816406 ,0.187622070312
29.3161 ,8344024 ,-90 ,-33 ,0.0891723632812 ,0.0474853515625 ,0.977172851562 ,0.186828613281
29.3268 ,8343508 ,-90 ,-33 ,0.0904541015625 ,0.04736328125 ,0.97705078125 ,0.186889648438
29.3376 ,8343377 ,-90 ,-33 ,0.09228515625 ,0.0467529296875 ,0.976989746094 ,0.186645507812
29.3483 ,8343328 ,-90 ,-33 ,0.0962524414062 ,0.0453491210938 ,0.976806640625 ,0.185974121094
29.3662 ,8343010 ,-90 ,-33 ,0.09765625 ,0.0452880859375 ,0.977172851562 ,0.183227539062
