25.172,4.5,22.5,1.6021
25.18,5,24.5,1.5208
25.195,5.5,26.5,1.4863
25.208,6.5,27.5,1.4712
25.216,7.5,31,1.4726
25.226,8.5,32.5,1.49
25.236,10,33.5,1.5304
25.247,12,34.5,1.5967
25.258,14.5,35.5,1.6894
25.27,17,36,1.7808
25.281,19.5,36,1.9205
25.296,22.5,36,1.9506
25.308,27,36,1.931
25.32,29,35.5,1.8699
25.327,34.5,34,1.6598
25.358,35.5,33.5,1.5554
25.365,36,33,1.5017
25.369,36.5,32,1.3962
25.379,37,31,1.3074
25.391,36.5,30.5,1.2267
