1567993496.08652,2.88,-1.44,-0.37228
1567993496.10096,2.88,-1.44,-0.36855
1567993496.12487,4.32,-0.72,-0.32723
1567993496.14773,6.48,0,-0.24324
1567993496.19244,15.12,4.32,-0.14057
1567993496.19923,18,6.48,-0.04579
1567993496.2359,30.24,11.52,0.063712
1567993496.25204,39.6,18,0.18529
1567993496.28016,47.52,26.64,0.3281
1567993496.30083,52.56,36,0.47036
1567993496.3253,55.44,45.36,0.56443
1567993496.35597,56.88,48.96,0.60011
1567993496.40656,52.56,49.68,0.52736
1567993496.41282,51.12,48.96,0.50945
1567993496.45527,41.76,48.24,0.636
1567993496.46541,38.88,42.48,0.58553
1567993496.48576,36,40.32,0.47284
1567993496.50562,31.68,35.28,0.38003
1567993496.52987,25.92,30.24,0.27052
1567993496.55781,17.28,21.6,0.18825
1567993496.59048,10.8,13.68,0.10543
1567993496.60844,5.76,9.36,0.078485
1567993496.63379,2.88,5.76,0.061758
1567993496.66125,0.72,2.88,0.065451
1567993496.72453,2.88,2.16,0.033775
1567993496.74205,3.6,2.88,0.049086
1567993496.74838,3.6,2.88,0.061373
1567993496.76703,4.32,2.16,0.10328
1567993496.79349,6.48,3.6,0.21733
1567993496.8132,6.48,3.6,0.24434
1567993496.83631,7.2,5.04,0.24415
1567993496.86861,6.48,7.2,0.12233
1567993496.89705,6.48,7.2,-0.019213
1567993496.91526,6.48,6.48,-0.063297
1567993496.95967,5.04,5.76,-0.12934
1567993497.00922,3.6,4.32,-0.10453
1567993497.0811,2.88,0.72,0.049283
1567993497.10702,2.88,0,0.074
1567993497.13223,2.88,-1.44,0.095837
1567993497.15595,1.44,-2.16,0.10006
1567993497.18693,2.88,-2.16,0.12681
1567993497.20408,3.6,-2.16,0.12567
1567993497.22708,4.32,-2.16,0.14429
1567993497.25144,5.76,-0.72,0.15955
1567993497.27925,9.36,0.72,0.16759
1567993497.33676,20.88,7.2,0.17295
1567993497.36652,34.56,13.68,0.27579
1567993497.37639,39.6,18,0.35155
1567993497.38997,43.2,23.04,0.43514
1567993497.41251,48.96,33.12,0.56996
1567993497.43652,53.28,40.32,0.65434
1567993497.46269,56.16,44.64,0.70242
1567993497.48494,56.16,47.52,0.73615
1567993497.51163,54.72,48.96,0.80065
1567993497.53585,50.4,48.96,0.93087
1567993497.55837,46.8,46.8,0.94648
1567993497.58655,42.48,44.64,0.9899
1567993497.60954,34.56,41.76,0.95102
1567993497.6313,28.8,38.16,0.8751
1567993497.65339,24.48,33.84,0.7813
1567993497.67762,20.16,28.08,0.61157
1567993497.70194,15.84,22.32,0.54267
1567993497.75048,5.76,11.52,0.42169
1567993497.75732,5.76,9.36,0.42448
1567993497.77786,2.88,6.48,0.41573
1567993497.80364,1.44,5.04,0.39561
1567993497.83111,2.88,5.04,0.45826
1567993497.85418,2.88,5.76,0.51183
1567993497.87836,3.6,5.76,0.51861
1567993497.899,4.32,7.2,0.60622
1567993497.93084,5.76,9.36,0.83889
1567993497.94733,5.76,9.36,0.90951
1567993497.98142,5.76,9.36,1.0104
1567993498.00354,5.76,8.64,1.146
1567993498.03462,5.76,7.2,1.2764
1567993498.06621,5.04,6.48,1.353
1567993498.14031,3.6,2.16,1.2156
1567993498.15991,1.44,0.72,1.1263
1567993498.18763,0.72,0,0.97234
1567993498.21845,0,0,0.88016
1567993498.35307,0.72,-0.72,0.93786
1567993498.36326,1.44,0,0.85438
1567993498.38338,2.88,1.44,0.7945
1567993498.4079,5.76,3.6,0.72314
1567993498.43503,12.96,6.48,0.60119
1567993498.45548,18.72,9.36,0.53122
1567993498.4824,26.64,15.12,0.49496
1567993498.50717,35.28,23.76,0.41948
1567993498.55247,49.68,41.04,0.34491
1567993498.55914,49.68,43.92,0.30414
1567993498.57863,51.84,45.36,0.25023
1567993498.60313,52.56,48.24,0.20839
1567993498.63347,51.12,48.96,0.22452
1567993498.65217,48.96,48.24,0.18878
1567993498.67688,46.8,46.08,0.17551
1567993498.70534,41.04,43.2,0.13264
1567993498.74856,30.96,35.28,0.071084
1567993498.76707,27.36,30.24,0.055456
1567993498.77703,24.48,27.36,0.055409
1567993498.80171,19.44,20.88,0.039044
1567993498.86535,6.48,15.12,0.018055
1567993498.88959,2.88,5.04,0.03474
1567993498.90514,1.44,4.32,0.038162
1567993498.92166,-0.72,2.88,0.04169
1567993498.95926,1.44,3.6,0.1
1567993498.97069,2.16,3.6,0.11093
1567993498.99524,1.44,4.32,0.084903
1567993499.01787,2.16,5.04,0.092598
1567993499.04345,3.6,5.76,0.19023
1567993499.06655,4.32,6.48,0.36361
1567993499.091,5.76,7.2,0.4464
1567993499.11789,6.48,6.48,0.54748
1567993499.14684,5.76,6.48,0.57024
1567993499.16608,5.04,6.48,0.57813
1567993499.19135,5.04,5.76,0.57023
1567993499.21499,4.32,5.04,0.544
1567993499.25818,2.88,3.6,0.44797
1567993499.30342,0.72,1.44,0.33109
1567993499.33389,0,0.72,0.25086
1567993499.38248,-1.44,0,0.42959
1567993499.40335,-1.44,-0.72,0.46276
1567993499.42734,-1.44,-1.44,0.51264
1567993499.45597,-1.44,-1.44,0.52796
1567993499.47549,-0.72,-1.44,0.55971
1567993499.59947,11.52,5.76,0.49871
1567993499.60846,13.68,6.48,0.50889
1567993499.62191,16.56,7.92,0.53301
1567993499.64084,23.76,9.36,0.57746
1567993499.67303,33.84,17.28,0.74084
1567993499.75016,46.8,39.6,0.93195
1567993499.76325,47.52,44.64,0.9971
1567993499.78356,48.96,46.08,1.0438
1567993499.81368,48.96,47.52,1.2282
1567993499.83376,47.52,47.52,1.3638
1567993499.86194,44.64,46.08,1.4353
1567993499.89128,41.76,44.64,1.4588
1567993499.91089,37.44,41.76,1.3675
1567993499.9333,33.84,38.16,1.2618
1567993499.96388,26.64,30.96,0.98784
1567993499.9897,23.04,24.48,0.60398
1567993500.00338,20.88,21.6,0.47944
1567993500.0313,15.12,15.12,0.31812
1567993500.05422,11.52,7.2,0.25627
1567993500.08331,6.48,3.6,0.23243
1567993500.09892,5.04,0.72,0.32153
1567993500.1344,1.44,0,0.43106
1567993500.14744,0.72,0,0.48197
1567993500.18862,1.44,1.44,0.65527
1567993500.20375,2.16,1.44,0.7416
1567993500.226,1.44,2.88,0.83634
1567993500.2472,1.44,3.6,0.91679
1567993500.28847,2.88,5.04,1.2295
1567993500.3002,3.6,5.04,1.318
1567993500.32134,4.32,4.32,1.5838
1567993500.34802,4.32,4.32,1.7275
1567993500.38234,4.32,4.32,1.7722
1567993500.39725,4.32,3.6,1.7476
1567993500.4456,3.6,3.6,1.5675
1567993500.61193,2.16,0.72,1.344
1567993500.6255,2.16,0.72,1.3452
1567993500.6515,2.16,0.72,1.3809
1567993500.68332,1.44,0.72,1.3917
1567993500.69513,1.44,1.44,1.3688
1567993500.71841,1.44,2.16,1.343
1567993500.74589,0.72,3.6,1.2924
1567993500.78733,-0.72,7.2,1.2197
1567993500.79567,-0.72,7.92,1.1476
1567993500.81379,0,8.64,1.0928
1567993500.83955,0.72,10.8,0.94998
1567993500.8631,2.88,12.96,0.82832
1567993500.8887,5.04,13.68,0.77454
1567993500.91191,7.92,14.4,0.72039
1567993500.93582,9.36,13.68,0.65166
1567993500.95903,12.24,12.96,0.60924
1567993500.99368,15.12,11.52,0.55536
1567993501.01146,15.84,10.8,0.4696
1567993501.03644,18,9.36,0.2762
1567993501.0625,19.44,9.36,0.11441
1567993501.09293,20.16,8.64,-0.1034
1567993501.11326,20.16,8.64,-0.12189
1567993501.13783,19.44,7.92,-0.091371
1567993501.1649,18,6.48,0.16301
1567993501.22821,12.96,5.04,0.84877
1567993501.24414,11.52,5.04,0.94853
1567993501.25669,10.08,4.32,1.1386
1567993501.2742,9.36,4.32,1.1978
1567993501.30708,5.76,3.6,1.279
1567993501.32261,5.04,3.6,1.2948
1567993501.36115,5.04,2.88,1.3045
1567993501.37861,5.04,2.88,1.312
1567993501.40218,3.6,2.16,1.314
1567993501.42379,2.88,2.16,1.3118
1567993501.45125,1.44,1.44,1.3038
1567993501.47512,0.72,1.44,1.2884
1567993501.51683,0,0.72,1.2685
1567993501.55074,0,0.72,1.2465
1567993501.59424,0,0,1.2169
1567993501.63214,-0.72,0,1.1772
1567993501.6546,-0.72,0,1.1355
1567993501.70143,-0.72,0,1.0992
1567993501.72758,-0.72,0,1.0651
1567993501.75719,-0.72,-0.72,1.0354
1567993501.8354,-0.72,-0.72,1.0107
1567993501.85078,-0.72,-0.72,0.99242
1567993501.85891,-0.72,-0.72,0.9829
1567993501.87666,-0.72,-0.72,0.98434
1567993501.90423,-0.72,-0.72,0.99526
1567993501.92839,-0.72,-0.72,1.0152
1567993501.96806,-0.72,-0.72,1.0425
1567993501.97652,-0.72,-0.72,1.0728
1567993501.99897,-0.72,-0.72,1.1041
1567993502.02722,-0.72,-0.72,1.1329
1567993502.04985,-0.72,-0.72,1.1565
1567993502.07713,-0.72,-0.72,1.1733
1567993502.10365,-0.72,-0.72,1.182
1567993502.12823,-0.72,-0.72,1.1823
1567993502.15135,-0.72,-0.72,1.1746
1567993502.18533,-0.72,-0.72,1.1611
1567993502.20106,-0.72,-0.72,1.1443
1567993502.22886,-0.72,-0.72,1.1262
1567993502.24861,-0.72,-0.72,1.1093
1567993502.27292,-0.72,-0.72,1.0938
1567993502.29836,-0.72,-1.44,1.0813
1567993502.32478,-0.72,-1.44,1.0704
1567993502.34837,-0.72,-1.44,1.0617
1567993502.37364,-0.72,-1.44,1.0542
1567993502.39786,-0.72,-1.44,1.0499
1567993502.42505,-0.72,-1.44,1.0492
1567993502.45046,-0.72,-1.44,1.0532
1567993502.47443,-0.72,-1.44,1.0613
1567993502.49932,-0.72,-1.44,1.0731
1567993502.54048,-0.72,-1.44,1.0872
1567993502.5553,-0.72,-1.44,1.1029
1567993502.57825,-0.72,-1.44,1.1188
1567993502.60264,-0.72,-1.44,1.1341
1567993502.6298,-0.72,-1.44,1.1462
1567993502.65212,-0.72,-1.44,1.154
1567993502.67755,-0.72,-1.44,1.1555
1567993502.70362,-0.72,-1.44,1.1513
1567993502.73113,-0.72,-1.44,1.1416
1567993502.75533,-0.72,-1.44,1.1268
1567993502.79338,-0.72,-1.44,1.1071
1567993502.80941,-0.72,-1.44,1.0832
1567993502.83682,-0.72,-1.44,1.0571
1567993502.85565,-0.72,-1.44,1.0312
1567993502.88117,-0.72,-1.44,1.0072
1567993502.90752,-0.72,-1.44,0.98656
1567993502.93615,-0.72,-1.44,0.96918
1567993502.96065,-0.72,-1.44,0.95512
1567993502.98211,-0.72,-1.44,0.94441
1567993503.00841,-0.72,-1.44,0.93643
1567993503.04946,-0.72,-1.44,0.93083
1567993503.0615,-0.72,-1.44,0.92682
1567993503.08473,-0.72,-1.44,0.9232
1567993503.11081,-0.72,-1.44,0.91838
1567993503.15301,-0.72,-1.44,0.91134
1567993503.16749,-0.72,-1.44,0.90146
1567993503.19074,-0.72,-1.44,0.88846
1567993503.21447,-0.72,-1.44,0.87175
1567993503.24603,-0.72,-1.44,0.8515
1567993503.26674,-0.72,-1.44,0.82804
1567993503.29319,-0.72,-1.44,0.8022
1567993503.31734,-0.72,-1.44,0.7742
1567993503.35673,-0.72,-1.44,0.74459
1567993503.38018,-0.72,-1.44,0.71425
1567993503.39812,-0.72,-1.44,0.68412
1567993503.42222,-0.72,-1.44,0.65503
1567993503.45735,-0.72,-1.44,0.62802
1567993503.47325,-0.72,-1.44,0.60382
1567993503.49671,-0.72,-1.44,0.58328
1567993503.52319,-0.72,-1.44,0.56608
1567993503.5772,-0.72,-1.44,0.55048
1567993503.59388,-0.72,-1.44,0.53498
1567993503.61924,-0.72,-1.44,0.51899
1567993503.64144,-0.72,-1.44,0.50372
1567993503.67141,-0.72,-1.44,0.49126
1567993503.69106,-0.72,-1.44,0.48301
1567993503.71648,-0.72,-1.44,0.47947
1567993503.73789,-0.72,-1.44,0.48059
1567993503.80534,-0.72,-1.44,0.48555
1567993503.81191,-0.72,-1.44,0.49279
1567993503.83511,-0.72,-1.44,0.50017
1567993503.86083,-0.72,-1.44,0.50667
